9614 83.2679977417 0.0 0.00600000005215 
9615 83.3679962158 0.0 0.00600000005215 
9616 83.4670028687 0.0 0.00600000005215 
9617 83.5670013428 0.0 0.00600000005215 
9618 83.6669998169 0.0 0.00600000005215 
9619 83.7659988403 0.0 0.00600000005215 
9620 83.8659973145 0.0 0.00600000005215 
9621 83.9649963379 0.0 0.00600000005215 
9622 84.0650024414 0.0 0.00600000005215 
9623 84.1650009155 0.0 0.00600000005215 
9624 84.263999939 0.0 0.00600000005215 
9625 84.3639984131 0.0 0.00600000005215 
9626 84.4629974365 0.0 0.00600000005215 
9627 84.56300354 0.0 0.00600000005215 
9628 84.6630020142 0.0 0.00600000005215 
9629 84.7620010376 0.0 0.00600000005215 
9630 84.8619995117 0.0 0.00600000005215 
9631 84.9609985352 0.0 0.00600000005215 
9632 85.0609970093 0.0 0.00600000005215 
9633 85.1610031128 0.0 0.00600000005215 
9634 85.2600021362 0.0 0.00600000005215 
9635 85.3600006104 0.0 0.00600000005215 
9636 85.4589996338 0.0 0.00600000005215 
9637 85.5589981079 0.0 0.00600000005215 
9638 85.658996582 0.0 0.00600000005215 
9639 85.7580032349 0.0 0.00600000005215 
9640 85.858001709 0.0 0.00600000005215 
9641 85.9570007324 0.0 0.00600000005215 
9642 86.0569992065 0.0 0.00600000005215 
9643 86.1569976807 0.0 0.00600000005215 
9644 86.2559967041 0.0 0.00600000005215 
9645 86.3560028076 0.0 0.00600000005215 
9646 86.4550018311 0.0 0.00600000005215 
9647 86.5550003052 0.0 0.00600000005215 
9648 86.6549987793 0.0 0.00600000005215 
9649 86.7539978027 0.0 0.00600000005215 
9650 86.8539962769 0.0 0.00600000005215 
9651 86.9540023804 0.0 0.00600000005215 
9652 87.0530014038 0.0 0.00600000005215 
9653 87.1529998779 0.0 0.00600000005215 
9654 87.2519989014 0.0 0.00600000005215 
9655 87.3519973755 0.0 0.00600000005215 
9656 87.452003479 0.0 0.00600000005215 
9657 87.5510025024 0.0 0.00600000005215 
9658 87.6510009766 0.0 0.00600000005215 
9659 87.75 0.0 0.00600000005215 
9660 87.8499984741 0.0 0.00600000005215 
9661 87.9499969482 0.0 0.00600000005215 
9662 88.0490036011 0.0 0.00600000005215 
9663 88.1490020752 0.0 0.00600000005215 
9664 88.2480010986 0.0 0.00600000005215 
9665 88.3479995728 0.0 0.00600000005215 
9666 88.4479980469 0.0 0.00600000005215 
9667 88.5469970703 0.0 0.00600000005215 
9668 88.6470031738 0.0 0.00600000005215 
9669 88.7460021973 0.0 0.00600000005215 
9670 88.8460006714 0.0 0.00600000005215 
9671 88.9459991455 0.0 0.00600000005215 
9672 89.0449981689 0.0 0.00600000005215 
9673 89.1449966431 0.0 0.00600000005215 
9674 89.2440032959 0.0 0.00600000005215 
9675 89.34400177 0.0 0.00600000005215 
9676 89.4440002441 0.0 0.00600000005215 
9677 89.5429992676 0.0 0.00600000005215 
9678 89.6429977417 0.0 0.00600000005215 
9679 89.7419967651 0.0 0.00600000005215 
9680 89.8420028687 0.0 0.00600000005215 
9681 89.9420013428 0.0 0.00600000005215 
9682 90.0410003662 0.0 0.00600000005215 
9683 90.1409988403 0.0 0.00600000005215 
9684 90.2399978638 0.0 0.00600000005215 
9685 90.3399963379 0.0 0.00600000005215 
9686 90.4400024414 0.0 0.00600000005215 
9687 90.5390014648 0.0 0.00600000005215 
9688 90.638999939 0.0 0.00600000005215 
9689 90.7379989624 0.0 0.00600000005215 
9690 90.8379974365 0.0 0.00600000005215 
9691 90.93800354 0.0 0.00600000005215 
9692 91.0370025635 0.0 0.00600000005215 
9693 91.1370010376 0.0 0.00600000005215 
9694 91.236000061 0.0 0.00600000005215 
9695 91.3359985352 0.0 0.00600000005215 
9696 91.4359970093 0.0 0.00600000005215 
9697 91.5350036621 0.0 0.00600000005215 
9698 91.6350021362 0.0 0.00600000005215 
9699 91.7340011597 0.0 0.00600000005215 
9700 91.8339996338 0.0 0.00600000005215 
9701 91.9339981079 0.0 0.00600000005215 
9702 92.0329971313 0.0 0.00600000005215 
9703 92.2320022583 0.0 0.00600000005215 
9704 92.3320007324 0.0 0.00600000005215 
9705 92.4319992065 0.0 0.00600000005215 
9706 92.53099823 0.0 0.00600000005215 
9707 92.6309967041 0.0 0.00600000005215 
9708 92.7300033569 0.0 0.00600000005215 
9709 92.8300018311 0.0 0.00600000005215 
9710 92.9300003052 0.0 0.00600000005215 
9711 93.0289993286 0.0 0.00600000005215 
9712 93.1289978027 0.0 0.00600000005215 
9713 93.2279968262 0.0 0.00600000005215 
9714 93.3280029297 0.0 0.00600000005215 
9715 93.4280014038 0.0 0.00600000005215 
9716 93.5270004272 0.0 0.00600000005215 
9717 93.6269989014 0.0 0.00600000005215 
9718 93.7259979248 0.0 0.00600000005215 
9719 93.8259963989 0.0 0.00600000005215 
9720 93.9260025024 0.0 0.00600000005215 
9721 94.0250015259 0.0 0.00600000005215 
9722 94.125 0.0 0.00600000005215 
9723 94.2239990234 0.0 0.00600000005215 
9724 94.3239974976 0.0 0.00600000005215 
9725 94.4240036011 0.0 0.00600000005215 
9726 94.5230026245 0.0 0.00600000005215 
9727 94.6230010986 0.0 0.00600000005215 
9728 94.7229995728 0.0 0.00600000005215 
9729 94.8219985962 0.0 0.00600000005215 
9730 94.9219970703 0.0 0.00600000005215 
9731 95.0210037231 0.0 0.00600000005215 
9732 95.1210021973 0.0 0.00600000005215 
9733 95.2210006714 0.0 0.00600000005215 
9734 95.3199996948 0.0 0.00600000005215 
9735 95.4199981689 0.0 0.00600000005215 
9736 95.5189971924 0.0 0.00600000005215 
9737 95.6190032959 0.0 0.00600000005215 
9738 95.71900177 0.0 0.00600000005215 
9739 95.8180007935 0.0 0.00600000005215 
9740 95.9179992676 0.0 0.00600000005215 
9741 96.016998291 0.0 0.00600000005215 
9742 96.1169967651 0.0 0.00600000005215 
9743 96.2170028687 0.0 0.00600000005215 
9744 96.3160018921 0.0 0.00600000005215 
9745 96.4160003662 0.0 0.00600000005215 
9746 96.5149993896 0.0 0.00600000005215 
9747 96.6149978638 0.0 0.00600000005215 
9748 96.7149963379 0.0 0.00600000005215 
9749 96.8140029907 0.0 0.00600000005215 
9750 96.9140014648 0.0 0.00600000005215 
9751 97.0130004883 0.0 0.00600000005215 
9752 97.1129989624 0.0 0.00600000005215 
9753 97.2129974365 0.0 0.00600000005215 
9754 97.31199646 0.0 0.00600000005215 
9755 97.4120025635 0.0 0.00600000005215 
9756 97.5110015869 0.0 0.00600000005215 
9757 97.611000061 0.0 0.00600000005215 
9758 97.7109985352 0.0 0.00600000005215 
9759 97.8099975586 0.0 0.00600000005215 
9760 97.9100036621 0.0 0.00600000005215 
9761 98.0090026855 0.0 0.00600000005215 
9762 98.1090011597 0.0 0.00600000005215 
9763 98.2089996338 0.0 0.00600000005215 
9764 98.3079986572 0.0 0.00600000005215 
9765 98.4079971313 0.0 0.00600000005215 
9766 98.5070037842 0.0 0.00600000005215 
9767 98.6070022583 0.0 0.00600000005215 
9768 98.7070007324 0.0 0.00600000005215 
9769 98.8059997559 0.0 0.00600000005215 
9770 98.90599823 0.0 0.00600000005215 
9771 99.0049972534 0.0 0.00600000005215 
9772 99.1050033569 0.0 0.00600000005215 
9773 99.2050018311 0.0 0.00600000005215 
9774 99.3040008545 0.0 0.00600000005215 
9775 99.4039993286 0.0 0.00600000005215 
9776 99.5029983521 0.0 0.00600000005215 
9777 99.6029968262 0.0 0.00600000005215 
9778 99.7030029297 0.0 0.00600000005215 
9779 99.8020019531 0.0 0.00600000005215 
9780 99.9020004272 0.0 0.00600000005215 
9781 100.000999451 0.0 0.00600000005215 
9782 100.100997925 0.0 0.00600000005215 
9783 100.200996399 0.0 0.00600000005215 
9784 100.300003052 0.0 0.00600000005215 
9785 100.400001526 0.0 0.00600000005215 
9786 100.499000549 0.0 0.00600000005215 
9787 100.598999023 0.0 0.00600000005215 
9788 100.698997498 0.0 0.00600000005215 
9789 100.797996521 0.0 0.00600000005215 
9790 100.898002625 0.0 0.00600000005215 
9791 100.997001648 0.0 0.00600000005215 
9792 101.097000122 0.0 0.00600000005215 
9793 101.196998596 0.0 0.00600000005215 
9794 101.29599762 0.0 0.00600000005215 
9795 101.396003723 0.0 0.00600000005215 
9796 101.495002747 0.0 0.00600000005215 
9797 101.595001221 0.0 0.00600000005215 
9798 101.694999695 0.0 0.00600000005215 
9799 101.793998718 0.0 0.00600000005215 
9800 101.893997192 0.0 0.00600000005215 
9801 101.992996216 0.0 0.00600000005215 
9802 102.093002319 0.0 0.00600000005215 
9803 102.193000793 0.0 0.00600000005215 
9804 102.291999817 0.0 0.00600000005215 
9805 102.391998291 0.0 0.00600000005215 
9806 102.490997314 0.0 0.00600000005215 
9807 102.591003418 0.0 0.00600000005215 
9808 102.691001892 0.0 0.00600000005215 
9809 102.790000916 0.0 0.00600000005215 
9810 102.88999939 0.0 0.00600000005215 
9811 102.989997864 0.0 0.00600000005215 
9812 103.088996887 0.0 0.00600000005215 
9813 103.189002991 0.0 0.00600000005215 
9814 103.288002014 0.0 0.00600000005215 
9815 103.388000488 0.0 0.00600000005215 
9816 103.487998962 0.0 0.00600000005215 
9817 103.586997986 0.0 0.00600000005215 
9818 103.68699646 0.0 0.00600000005215 
9819 103.786003113 0.0 0.00600000005215 
9820 103.886001587 0.0 0.00600000005215 
9821 103.986000061 0.0 0.00600000005215 
9822 104.084999084 0.0 0.00600000005215 
9823 104.184997559 0.0 0.00600000005215 
9824 104.283996582 0.0 0.00600000005215 
9825 104.384002686 0.0 0.00600000005215 
9826 104.48400116 0.0 0.00600000005215 
9827 104.583000183 0.0 0.00600000005215 
9828 104.682998657 0.0 0.00600000005215 
9829 104.781997681 0.0 0.00600000005215 
9830 104.882003784 0.0 0.00600000005215 
9831 104.982002258 0.0 0.00600000005215 
9832 105.081001282 0.0 0.00600000005215 
9833 105.180999756 0.0 0.00600000005215 
9834 105.279998779 0.0 0.00600000005215 
9835 105.379997253 0.0 0.00600000005215 
9836 105.480003357 0.0 0.00600000005215 
9837 105.57900238 0.0 0.00600000005215 
9838 105.679000854 0.0 0.00600000005215 
9839 105.777999878 0.0 0.00600000005215 
9840 105.877998352 0.0 0.00600000005215 
9841 105.977996826 0.0 0.00600000005215 
9842 106.077003479 0.0 0.00600000005215 
9843 106.177001953 0.0 0.00600000005215 
9844 106.276000977 0.0 0.00600000005215 
9845 106.375999451 0.0 0.00600000005215 
9846 106.475997925 0.0 0.00600000005215 
9847 106.574996948 0.0 0.00600000005215 
9848 106.675003052 0.0 0.00600000005215 
9849 106.774002075 0.0 0.00600000005215 
9850 106.874000549 0.0 0.00600000005215 
9851 106.973999023 0.0 0.00600000005215 
9852 107.072998047 0.0 0.00600000005215 
9853 107.172996521 0.0 0.00600000005215 
9854 107.272003174 0.0 0.00600000005215 
9855 107.372001648 0.0 0.00600000005215 
9856 107.472000122 0.0 0.00600000005215 
9857 107.570999146 0.0 0.00600000005215 
9858 107.67099762 0.0 0.00600000005215 
9859 107.769996643 0.0 0.00600000005215 
9860 107.870002747 0.0 0.00600000005215 
9861 107.970001221 0.0 0.00600000005215 
9862 108.069000244 0.0 0.00600000005215 
9863 108.168998718 0.0 0.00600000005215 
9864 108.267997742 0.0 0.00600000005215 
9865 108.367996216 0.0 0.00600000005215 
9866 108.468002319 0.0 0.00600000005215 
9867 108.567001343 0.0 0.00600000005215 
9868 108.666999817 0.0 0.00600000005215 
9869 108.76599884 0.0 0.00600000005215 
9870 108.865997314 0.0 0.00600000005215 
9871 108.966003418 0.0 0.00600000005215 
9872 109.065002441 0.0 0.00600000005215 
9873 109.165000916 0.0 0.00600000005215 
9874 109.263999939 0.0 0.00600000005215 
9875 109.363998413 0.0 0.00600000005215 
9876 109.463996887 0.0 0.00600000005215 
9877 109.56300354 0.0 0.00600000005215 
9878 109.663002014 0.0 0.00600000005215 
9879 109.762001038 0.0 0.00600000005215 
9880 109.861999512 0.0 0.00600000005215 
9881 109.961997986 0.0 0.00600000005215 
9882 110.060997009 0.0 0.00600000005215 
9883 110.161003113 0.0 0.00600000005215 
9884 110.261001587 0.0 0.00600000005215 
9885 110.36000061 0.0 0.00600000005215 
9886 110.459999084 0.0 0.00600000005215 
9887 110.558998108 0.0 0.00600000005215 
9888 110.658996582 0.0 0.00600000005215 
9889 110.759002686 0.0 0.00600000005215 
9890 110.858001709 0.0 0.00600000005215 
9891 110.958000183 0.0 0.00600000005215 
9892 111.056999207 0.0 0.00600000005215 
9893 111.156997681 0.0 0.00600000005215 
9894 111.257003784 0.0 0.00600000005215 
9895 111.356002808 0.0 0.00600000005215 
9896 111.456001282 0.0 0.00600000005215 
9897 111.555000305 0.0 0.00600000005215 
9898 111.654998779 0.0 0.00600000005215 
9899 111.754997253 0.0 0.00600000005215 
9900 111.853996277 0.0 0.00600000005215 
9901 111.95400238 0.0 0.00600000005215 
9902 112.053001404 0.0 0.00600000005215 
9903 112.152999878 0.0 0.00600000005215 
9904 112.252998352 0.0 0.00600000005215 
9905 112.351997375 0.0 0.00600000005215 
9906 112.452003479 0.0 0.00600000005215 
9907 112.551002502 0.0 0.00600000005215 
9908 112.651000977 0.0 0.00600000005215 
9909 112.750999451 0.0 0.00600000005215 
9910 112.849998474 0.0 0.00600000005215 
9911 112.949996948 0.0 0.00600000005215 
9912 113.049003601 0.0 0.00600000005215 
9913 113.149002075 0.0 0.00600000005215 
9914 113.249000549 0.0 0.00600000005215 
9915 113.347999573 0.0 0.00600000005215 
9916 113.447998047 0.0 0.00600000005215 
